# F34 BrakeDataPreprocessor optimizer-compatible export
# Source session: endurance519
# Segment type: endurance_stint | source time 11585.000 to 12186.900 s
# Source files: Endurance 5-19.txt
# Format: no_drs_21_column | estimated: none | missing-as-NaN: tempFLRaw, tempRLRaw | startup-cleaning: trimmed 0.00 s, start 22.0 C, spikes 1425
Time_s	FL_RotorTemp_RAW	FR_RotorTemp_RAW	RL_RotorTemp_RAW	RR_RotorTemp_RAW	Steering_pct	FrontBrakePressure_RAW	AccelPedalA_pct	AccelPedalB_pct	Reserved	RearBrakePressure_RAW	FL_FeedbackTorque_pctMn	FL_FeedbackVelocity_rpm	FR_FeedbackTorque_pctMn	FR_FeedbackVelocity_rpm	RL_FeedbackTorque_pctMn	RL_FeedbackVelocity_rpm	RR_FeedbackTorque_pctMn	RR_FeedbackVelocity_rpm	Velocity_mps	AccelX_mps2
22.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.004	-0.003
22.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.004	-0.007
22.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.004	-0.001
22.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.004	-0.013
23	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.005	-0.009
23.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.005	0.004
23.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.006	-0.018
23.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.005	-0.02
23.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.005	-0.01
23.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.003	-0.008
23.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0	-0.005
23.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.001	-0.01
23.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.003	-0.008
23.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.003	-0.064
24	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.002	-0.075
24.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.002	0.012
24.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.003	-0.018
24.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.006	0.029
24.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.003	0.008
24.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.002	0.004
24.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.001	0.003
24.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	-0.001	-0.022
24.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0	-0.014
24.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.001	-0.023
25	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.002	-0.013
25.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.004	-0.013
25.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.004	-0.009
25.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.006	0.024
25.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.008	0.009
25.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.01	0.022
25.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.013	0.04
25.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.017	-0.004
25.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.015	-0.06
25.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.008	-0.088
26	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.004	-0.043
26.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.001	-0.001
26.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0	-0.03
26.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.004	-0.004
26.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.01	0.038
26.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.016	0.081
26.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.024	0.141
26.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.047	0.333
26.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.081	0.446
26.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.111	0.331
27	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.151	0.415
27.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.186	0.386
27.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.237	0.425
27.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.291	0.455
27.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.344	0.307
27.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.379	0.262
27.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.426	0.313
27.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.46	0.254
27.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.494	0.303
27.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.53	0.441
28	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.568	0.369
28.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.604	0.329
28.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.635	0.278
28.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.653	0.224
28.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.672	0.266
28.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.694	0.143
28.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.712	0.064
28.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.733	0.242
28.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.748	0.193
28.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.767	0.162
29	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.792	0.294
29.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.821	0.306
29.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.843	0.228
29.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.868	0.229
29.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.896	0.268
29.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.933	0.265
29.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.948	0.231
29.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.961	0.159
29.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.972	0.094
29.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	0.987	0.069
30	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.001	0.187
30.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.016	0.199
30.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.029	0.13
30.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.038	0.102
30.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.049	0.271
30.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.058	0.201
30.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.069	0.081
30.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.081	0.06
30.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.09	-0.009
30.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.094	-0.019
31	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.1	-0.101
31.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.109	-0.107
31.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.12	0.14
31.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.133	0.176
31.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.144	-0.035
31.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.143	0.019
31.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.149	0.046
31.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.157	-0.042
31.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.157	0.063
31.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.161	0.061
32	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.164	0.015
32.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.171	0.017
32.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.183	-0.053
32.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.194	0.084
32.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.207	0.297
32.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.216	0.127
32.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.213	0.075
32.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.205	-0.018
32.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.198	-0.134
32.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.196	0.025
33	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.201	0.081
33.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.205	-0.011
33.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.206	0.069
33.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.208	0.079
33.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.218	0.07
33.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.233	0.157
33.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.244	0.173
33.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.249	-0.053
33.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.241	-0.125
33.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.232	0.002
34	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.227	-0.022
34.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.225	0.093
34.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.225	-0.044
34.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.218	-0.132
34.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.21	0.054
34.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.216	0.225
34.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.231	0.266
34.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.249	0.152
34.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.265	0.012
34.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.268	-0.041
35	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.269	-0.167
35.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.268	-0.079
35.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.269	0.067
35.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.27	-0.041
35.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.268	-0.03
35.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.267	0.043
35.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.269	0.019
35.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.285	0.056
35.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.311	0.034
35.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.324	0.062
36	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.336	0.059
36.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.341	0.061
36.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.338	0.011
36.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.339	-0.026
36.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.352	0.178
36.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.367	0.179
36.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.383	0.061
36.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.396	0.033
36.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.415	0.168
36.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.445	0.321
37	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.468	0.426
37.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.49	0.179
37.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.488	0.007
37.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.482	-0.123
37.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.479	-0.123
37.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.479	-0.018
37.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.474	-0.018
37.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.465	-0.136
37.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.46	-0.167
37.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.457	-0.032
38	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.461	0.189
38.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.469	0.049
38.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.478	-0.06
38.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.48	-0.073
38.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.48	-0.063
38.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.478	-0.109
38.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.477	-0.135
38.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.475	-0.076
38.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.471	0.019
38.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.478	0.066
39	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.489	0.096
39.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.501	0.08
39.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.514	-0.061
39.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.512	-0.052
39.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.502	-0.044
39.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.497	-0.044
39.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.493	-0.127
39.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.486	-0.109
39.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.48	-0.134
39.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.488	-0.08
40	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.496	-0.035
40.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.501	-0.074
40.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.506	-0.06
40.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.501	-0.17
40.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.489	-0.162
40.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.484	0.034
40.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.483	0.103
40.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.484	0.196
40.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.478	0.137
40.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.469	0.084
41	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.471	-0.051
41.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.476	0.024
41.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.485	0.028
41.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.499	0.168
41.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.498	0.067
41.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.492	-0.15
41.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.489	-0.055
41.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.487	0.013
41.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.482	-0.068
41.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.472	-0.138
42	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.473	-0.107
42.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.48	-0.041
42.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.484	0.105
42.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.489	0.114
42.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.5	0.092
42.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.511	0.171
42.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.515	0.116
42.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.514	0.031
42.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.51	-0.016
42.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.504	-0.11
43	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.492	-0.054
43.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.497	0.12
43.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.509	0.135
43.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.513	0.096
43.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.514	0.075
43.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.514	-0.098
43.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.515	0.022
43.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.516	0.073
43.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.508	-0.128
43.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.484	-0.271
44	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.458	-0.39
44.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.45	-0.195
44.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.45	0.05
44.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.451	0.058
44.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.446	-0.05
44.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.439	-0.197
44.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.436	-0.177
44.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.438	-0.014
44.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.434	-0.056
44.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.428	0.024
45	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.425	0.01
45.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.423	0.075
45.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.421	0.029
45.3	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.423	0.13
45.4	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.428	0.035
45.5	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.434	0.093
45.6	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.433	0.206
45.7	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.431	0.147
45.8	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.439	0.035
45.9	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.45	0.092
46	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.447	0.048
46.1	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.441	-0.05
46.2	NaN	745	NaN	647	1	357	0	0	0	406	-0	-0	0	0	-0	0	-0	-0	1.44	0.14
