# F34 BrakeDataPreprocessor optimizer-compatible export
# Source session: endurance529
# Segment type: endurance_stint | combined 4 segments | source ranges: 91.100-572.700 s, 750.600-1201.900 s, 1903.500-2408.800 s, 2565.300-3498.800 s
# Source files: Endurance 5-29.txt
# Format: drs_22_column | estimated: none | missing-as-NaN: tempFLRaw, tempRLRaw | startup-cleaning: trimmed 0.00 s, start 20.5 C, spikes 6307
Time_s	FL_RotorTemp_RAW	FR_RotorTemp_RAW	RL_RotorTemp_RAW	RR_RotorTemp_RAW	DRS_State	Steering_pct	FrontBrakePressure_RAW	AccelPedalA_pct	AccelPedalB_pct	Reserved	RearBrakePressure_RAW	FL_FeedbackTorque_pctMn	FL_FeedbackVelocity_rpm	FR_FeedbackTorque_pctMn	FR_FeedbackVelocity_rpm	RL_FeedbackTorque_pctMn	RL_FeedbackVelocity_rpm	RR_FeedbackTorque_pctMn	RR_FeedbackVelocity_rpm	Velocity_mps	AccelX_mps2
1661.2	NaN	637	NaN	559	0	57	363	27	19	0	404	-0	5461	-0	6782	-0	5568	-0	6761	10.108	-2.757
1661.3	NaN	640	NaN	561	0	58	365	29	21	0	405	0	5412	0	6653	0	5412	0	6565	9.82	-1.786
1661.4	NaN	597	NaN	648	0	62	365	31	24	0	404	1	5279	6	6472	2	5249	14	6584	9.611	-1.043
1661.5	NaN	619	NaN	645	0	61	360	41	32	0	405	4	5216	28	6478	11	5330	65	6576	9.427	-1.824
1661.6	NaN	663	NaN	581	0	63	364	41	33	0	404	4	5216	27	6475	10	5247	66	6543	9.51	0.173
1661.7	NaN	615	NaN	529	0	52	360	55	46	0	404	14	5437	57	6859	33	5525	133	6941	9.711	3.985
1661.8	NaN	595	NaN	567	0	15	363	52	42	0	404	24	5778	40	6717	56	6439	87	6869	10.126	4.725
1661.9	NaN	635	NaN	609	0	-20	363	16	15	0	404	-10	6083	-12	6075	-9	6053	-11	6133	10.077	-1.899
1662	NaN	597	NaN	582	0	-36	361	30	30	0	403	7	6404	2	5741	20	6350	7	5778	9.892	-0.392
1662.1	NaN	568	NaN	676	0	-48	359	35	33	0	403	16	6522	5	5673	39	6537	12	5709	9.818	0.114
1662.2	NaN	574	NaN	613	0	-69	362	36	36	0	403	27	6600	4	5616	64	6609	8	5626	9.87	-0.92
1662.3	NaN	561	NaN	623	0	-69	363	43	43	0	402	44	6845	4	5545	105	7007	10	5523	9.876	0.782
1662.4	NaN	561	NaN	644	0	-71	361	46	43	0	402	46	6930	5	5497	109	7048	10	5625	10.052	2.779
1662.5	NaN	555	NaN	643	0	-69	357	48	48	0	403	57	7134	6	5633	135	7650	15	5745	10.206	2.266
1662.6	NaN	639	NaN	585	0	-50	357	67	65	0	403	80	7157	21	6107	187	7628	49	6661	10.464	5.4
1662.7	NaN	624	NaN	572	0	-24	359	77	75	0	405	54	7478	29	6126	124	8224	75	7817	10.777	9.065
1662.8	NaN	595	NaN	543	0	-13	359	100	100	0	403	47	7296	36	8401	108	7968	82	9177	11.157	5.93
1662.9	NaN	591	NaN	543	0	-5	358	100	100	0	404	43	7458	39	7677	97	7815	90	9532	11.593	5.968
1663	NaN	575	NaN	574	0	-5	357	100	100	0	405	45	7614	43	7790	101	7699	97	8055	12.214	4.266
1663.1	NaN	590	NaN	560	0	-10	358	100	100	0	404	47	7952	39	7976	101	8072	87	8096	12.807	4.973
1663.2	NaN	589	NaN	561	0	-9	363	100	100	0	403	46	8333	36	8219	100	8463	79	8339	13.351	4.565
1663.3	NaN	582	NaN	549	0	-12	358	100	100	0	404	44	8627	36	8582	96	8775	78	8704	13.861	4.901
1663.4	NaN	588	NaN	553	0	-10	360	100	100	0	405	43	8900	35	8946	93	9070	75	8921	14.374	5.341
1663.5	NaN	599	NaN	544	0	-8	360	100	100	0	404	42	9179	35	9199	91	9322	74	9233	14.824	4.629
1663.6	NaN	596	NaN	564	0	-6	358	100	100	0	404	40	9475	35	9479	83	9489	74	9540	15.267	3.704
1663.7	NaN	575	NaN	542	0	-1	361	100	100	0	404	38	9680	36	9697	79	9792	74	9851	15.701	4.673
1663.8	NaN	591	NaN	562	0	-1	359	100	100	0	404	36	9887	36	10032	74	10015	74	10121	16.104	5.794
1663.9	NaN	600	NaN	546	0	-1	360	100	100	0	405	36	10082	34	10303	73	10227	69	10384	16.496	3.553
1664	NaN	577	NaN	554	1	0	361	100	100	0	403	32	10341	32	10447	64	10412	64	10544	16.882	3.601
1664.1	NaN	560	NaN	568	1	-1	359	100	100	0	404	27	10529	25	10676	53	10610	49	10771	17.113	2.262
1664.2	NaN	577	NaN	576	1	-4	361	100	100	0	404	26	10569	24	10748	50	10706	48	10801	17.367	0.219
1664.3	NaN	597	NaN	590	1	-1	360	100	100	0	402	20	10721	20	10759	40	10809	38	10910	17.558	3.318
1664.4	NaN	602	NaN	597	1	-2	360	100	100	0	404	17	10762	16	11011	34	10892	33	10970	17.673	0.682
1664.5	NaN	598	NaN	590	1	-4	362	100	100	0	405	16	10869	16	10957	31	10859	30	10988	17.789	0.191
1664.6	NaN	571	NaN	604	1	-3	360	100	100	0	405	13	10908	12	11024	24	10957	23	11066	17.853	1.014
1664.7	NaN	605	NaN	594	1	0	363	66	57	0	404	14	10869	14	11094	29	10968	28	11134	17.913	1.15
1664.8	NaN	620	NaN	555	0	4	365	9	0	0	404	-7	10779	-8	11004	-5	10778	-6	11045	17.889	-1.381
1664.9	NaN	589	NaN	560.2	0	8	362	0	0	0	403	-29	10342	-26	11024	-22	10438	-20	10883	17.586	-4.509
1665	NaN	580	NaN	558.9	0	12	360	0	0	0	405	-51	9730	-44	10706	-39	9359	-34	10618	17.123	-5.532
1665.1	NaN	560	NaN	557.6	0	17	365	0	0	0	404	-56	9047	-48	10315	-45	8421	-38	10311	16.533	-6.49
1665.2	NaN	553	NaN	556.3	0	18	360	0	0	0	402	-60	7740	-52	10083	-48	5371	-40	9920	15.89	-6.641
1665.3	NaN	589	NaN	578	0	22	362	36	29	0	403	5	8601	5	9905	7	4985	11	9898	15.108	0.097
1665.4	NaN	604	NaN	624	0	22	361	35	27	0	402	10	8932	15	9713	20	6719	31	9829	14.95	1.451
1665.5	NaN	581	NaN	593	0	9	361	37	30	0	401	6	7959	7	9401	15	8099	18	9406	14.547	0.161
1665.6	NaN	630	NaN	550	0	-8	361	20	11	0	405	-7	8107	-7	9108	-6	8171	-6	9044	14.324	-1.247
1665.7	NaN	617	NaN	550	0	2	366	20	12	0	404	-11	8136	-11	8812	-9	7994	-9	8690	13.983	-4.006
1665.8	NaN	624	NaN	555	0	14	364	21	13	0	405	-8	7004	-6	8478	-7	7705	-6	8455	13.776	-2.699
1665.9	NaN	605	NaN	533	0	24	359	20	10	0	404	-16	7547	-12	8512	-13	7665	-10	8496	13.416	-4.264
1666	NaN	627	NaN	555	0	28	366	22	14	0	404	-6	7373	-4	8417	-4	7601	-4	8409	13.149	-2.29
1666.1	NaN	627	NaN	552	0	27	361	24	16	0	404	-7	7365	-5	8269	-6	6701	-4	8282	12.857	-3.133
1666.2	NaN	624	NaN	553	0	29	359	26	20	0	404	0	7039	0	8085	0	7264	0	8200	12.668	-1.389
1666.3	NaN	630	NaN	552	0	31	358	29	18	0	404	0	7110	1	8071	1	7136	2	8076	12.485	-2.617
1666.4	NaN	627	NaN	554	0	37	361	27	18	0	404	-0	6873	-0	7869	-0	6982	-0	7947	12.271	-1.693
1666.5	NaN	629	NaN	554	0	40	362	26	17	0	405	-0	6754	-0	7840	-0	6626	-0	7885	11.997	-2.313
1666.6	NaN	627	NaN	556	0	50	361	26	19	0	404	-0	6452	-1	7583	-1	6523	-0	7672	11.712	-3.673
1666.7	NaN	633	NaN	555	0	54	361	26	19	0	404	0	6298	0	7428	0	6377	0	7524	11.405	-1.425
1666.8	NaN	593	NaN	618	0	54	363	34	27	0	403	2	6215	9	7267	5	6086	26	7413	11.114	-2.855
1666.9	NaN	629	NaN	636	0	52	359	34	27	0	404	3	6045	12	7156	7	6142	28	7280	10.979	-1.715
1667	NaN	608	NaN	596	0	50	364	41	34	0	402	6	6030	23	7253	15	6241	58	7290	10.811	-1.799
1667.1	NaN	636	NaN	587	0	49	361	41	34	0	404	7	6124	27	7206	17	6137	63	7263	10.878	0.495
1667.2	NaN	627	NaN	580	0	49	365	42	35	0	404	8	6099	28	7316	19	6209	66	7333	10.87	-0.523
1667.3	NaN	603	NaN	587	0	48	357	42	35	0	404	9	6184	29	7226	20	6271	65	7325	10.966	-1.264
1667.4	NaN	584	NaN	542	0	46	362	51	45	0	404	14	6420	44	7453	34	6665	103	7510	11.07	1.781
1667.5	NaN	566	NaN	531	0	40	359	82	74	0	405	24	7152	66	7691	54	7346	157	7795	11.489	2.885
1667.6	NaN	565	NaN	569	0	20	361	100	100	0	404	35	7312	53	7866	79	7403	122	7955	11.94	3.796
1667.7	NaN	601	NaN	522	0	5	360	100	100	0	404	40	7592	47	7958	91	7688	101	8003	12.507	4.169
1667.8	NaN	575	NaN	543	0	-2	359	100	100	0	405	44	7984	41	8151	97	8108	91	8225	13.028	4.839
1667.9	NaN	583	NaN	545	0	1	362	100	100	0	404	41	8298	42	8433	89	8422	91	8513	13.54	4.493
1668	NaN	575	NaN	549	0	0	359	100	100	0	403	39	8617	41	8718	84	8710	88	8842	14.02	4.576
1668.1	NaN	569	NaN	547	0	-0	357	100	100	0	405	39	8896	39	8956	83	9012	83	9128	14.472	4.377
1668.2	NaN	581	NaN	543	1	-1	358	100	100	0	404	37	9144	40	9275	80	9252	82	9376	14.883	4.36
1668.3	NaN	580	NaN	548	1	1	363	100	100	0	404	38	9359	37	9564	78	9440	79	9614	15.32	4.114
1668.4	NaN	584	NaN	554	1	-4	358	100	100	0	402	37	9610	36	9770	76	9676	75	9806	15.697	4.299
1668.5	NaN	577	NaN	549	1	-4	361	100	100	0	405	38	9894	35	9957	77	10065	71	10083	16.054	2.792
1668.6	NaN	581	NaN	551	1	-5	361	100	100	0	405	37	10170	34	10157	75	10286	69	10274	16.465	3.588
1668.7	NaN	651	NaN	574	1	-5	363	100	100	0	405	32	10317	29	10399	63	10370	58	10429	16.849	3.593
1668.8	NaN	582	NaN	600	1	-8	357	100	100	0	406	29	10538	25	10498	58	10707	49	10624	17.08	2.239
1668.9	NaN	661	NaN	572	1	-6	360	100	100	0	405	25	10672	23	10615	49	10760	44	10715	17.35	2.557
1669	NaN	590	NaN	551.6363636	1	-7	359	100	97	0	404	18	10728	15	10732	35	10779	29	10750	17.49	1.23
1669.1	NaN	571	NaN	553.2727273	1	-8	358	100	100	0	403	19	10839	16	10782	36	10895	32	10909	17.592	0.169
1669.2	NaN	576	NaN	554.9090909	1	-6	361	100	100	0	404	16	10851	15	10875	31	10879	28	10901	17.738	0.432
1669.3	NaN	592	NaN	556.5454545	1	-5	356	100	100	0	404	14	10869	13	10961	28	11008	27	10973	17.733	-0.176
1669.4	NaN	570	NaN	558.1818182	1	-4	360	100	100	0	405	13	10934	12	10899	26	10995	24	10965	17.815	0.523
1669.5	NaN	572	NaN	559.8181818	1	-3	362	100	100	0	402	13	10848	11	11042	25	10905	23	10991	17.861	-0.252
1669.6	NaN	581	NaN	561.4545455	1	-4	357	100	100	0	406	13	10963	12	10942	25	11012	23	11041	17.881	0.097
1669.7	NaN	565	NaN	563.0909091	1	-2	361	100	100	0	402	10	10947	9	11080	19	10944	19	11038	17.922	-0.696
1669.8	NaN	580	NaN	564.7272727	1	-4	359	100	100	0	401	12	10930	11	11025	26	11047	24	11091	17.92	-0.415
1669.9	NaN	574	NaN	566.3636364	1	-6	357	100	100	0	404	11	11036	10	11004	21	11051	19	11038	17.949	-1.056
1670	NaN	565	NaN	613	1	-6	359	100	100	0	402	11	10904	11	11018	22	11018	21	11067	17.946	0.506
1670.1	NaN	575	NaN	654	1	-5	358	100	100	0	404	11	11042	10	10996	19	11057	18	11029	17.938	0.165
1670.2	NaN	567	NaN	641	1	-4	361	100	100	0	403	9	10928	8	11073	18	10914	17	11025	17.948	-0.223
1670.3	NaN	592	NaN	693	0	-3	361	52	45	0	402	13	10958	12	10991	25	11082	24	11080	17.941	1.223
1670.4	NaN	609	NaN	542	0	-4	359	0	0	0	403	-16	10809	-17	10901	-12	10807	-12	10816	17.759	-2.624
1670.5	NaN	577	NaN	694	0	-4	359	0	0	0	402	-35	10504	-38	10629	-27	10453	-27	10526	17.383	-5.874
1670.6	NaN	558	NaN	647	0	-3	361	5	1	0	402	-48	10250	-51	10196	-37	10145	-38	10165	16.837	-6.201
1670.7	NaN	614	NaN	549	0	-5	363	27	22	0	403	-1	10133	0	10153	0	10254	0	10197	16.537	0.009
1670.8	NaN	614	NaN	549	0	-4	360	28	25	0	403	1	9987	1	10057	2	9951	1	9936	16.41	-2.846
1670.9	NaN	564	NaN	633	0	11	363	33	26	0	403	7	9795	8	10087	13	9941	15	10182	16.338	0.159
1671	NaN	580.375	NaN	535	0	14	363	52	42	0	403	32	9977	40	10498	63	10179	80	10557	16.357	3.647
1671.1	NaN	585.25	NaN	563	0	28	358	54	46	0	404	23	9934	45	10646	47	10002	91	10701	16.589	1.055
1671.2	NaN	590.125	NaN	559	0	33	359	54	44	0	404	25	10084	51	10768	49	10152	101	10933	16.757	1.359
1671.3	NaN	573	NaN	551	0	17	360	55	48	0	404	30	10156	46	10969	63	10258	92	11045	16.9	3.42
1671.4	NaN	564	NaN	568	0	0	363	56	52	0	403	27	10412	28	10734	54	10431	53	10916	17.159	3.259
1671.5	NaN	571	NaN	557	0	-9	360	57	53	0	402	25	10670	21	10645	47	10805	41	10732	17.388	1.979
1671.6	NaN	611	NaN	568	0	-18	357	48	46	0	403	22	10882	16	10672	43	10933	31	10696	17.505	1.192
1671.7	NaN	574	NaN	641	0	-18	358	40	39	0	403	26	10948	18	10607	51	11060	34	10728	17.589	1.122
1671.8	NaN	553	NaN	605	0	-14	358	32	33	0	402	12	11002	9	10664	23	11069	18	10668	17.556	-0.844
1671.9	NaN	612	NaN	570.1666667	0	-13	362	22	15	0	403	-1	10803	-1	10618	-2	10724	-1	10610	17.556	-1.858
1672	NaN	596	NaN	572.3333333	0	-14	358	0	0	0	402	-18	10641	-21	10356	-14	10672	-16	10400	17.225	-3.84
1672.1	NaN	563	NaN	574.5	0	-14	444	0	0	0	460	-36	10326	-42	9950	-28	10329	-33	9883	16.788	-6.074
1672.2	NaN	552	NaN	576.6666667	0	-13	466	0	0	0	472	-48	9847	-54	9327	-38	9843	-42	9502	16.068	-6.031
1672.3	NaN	554	NaN	578.8333333	0	-14	477	0	0	0	485	-50	9398	-58	9025	-41	9229	-47	8493	15.268	-8.836
1672.4	NaN	626	NaN	581	0	-14	476	0	0	0	503	-52	8848	-58	8502	-43	8839	-48	8142	14.461	-7.902
1672.5	NaN	594	NaN	583.1666667	0	-20	475	0	0	0	504	-48	8480	-60	7803	-41	8432	-50	6624	13.597	-7.532
1672.6	NaN	626	NaN	585.3333333	0	-32	376	6	7	0	410	-42	8140	-55	6984	-36	8108	-49	6348	12.794	-6.65
1672.7	NaN	610	NaN	587.5	0	-42	358	13	14	0	402	-16	7923	-24	6684	-14	7978	-21	6510	12.257	-2.827
1672.8	NaN	615	NaN	589.6666667	0	-57	359	30	30	0	400	2	7703	1	6715	6	7781	1	6749	11.899	-2.826
1672.9	NaN	559	NaN	591.8333333	0	-54	362	36	36	0	400	22	7701	5	6708	49	7769	11	6808	11.822	-1.2
1673	NaN	600	NaN	619	0	-56	360	57	57	0	403	70	8357	15	6971	156	8415	37	7479	11.931	4.958
1673.1	NaN	620	NaN	603	0	-55	357	52	52	0	403	63	8228	15	7319	144	8510	34	7747	12.249	3.759
1673.2	NaN	601	NaN	592	0	-38	365	49	48	0	404	45	8245	17	7437	101	8437	40	7929	12.512	2.487
1673.3	NaN	592	NaN	626	0	-42	361	41	40	0	403	31	8360	11	7364	70	8455	25	7684	12.735	3.889
1673.4	NaN	613	NaN	627	0	-48	359	46	42	0	402	48	8599	14	7542	105	8849	32	7772	12.952	4.023
1673.5	NaN	618	NaN	571	0	-39	363	62	64	0	404	58	8602	21	7759	126	8953	49	9035	13.055	5.03
1673.6	NaN	623	NaN	602	0	-38	357	46	42	0	404	33	8504	13	8386	73	8779	28	7988	13.359	3.601
1673.7	NaN	641	NaN	611	0	-11	360	40	38	0	402	23	8595	17	8048	49	8782	37	8212	13.607	3.884
1673.8	NaN	616	NaN	624	0	-7	358	42	35	0	404	21	8472	19	8463	45	8607	41	8536	13.812	1.51
1673.9	NaN	590	NaN	596	0	-5	362	31	23	0	405	5	8433	4	8556	11	8537	10	8525	13.947	0.21
1674	NaN	617	NaN	549	0	-6	364	21	13	0	404	-7	8365	-8	8392	-6	8469	-7	8445	13.794	-0.651
1674.1	NaN	596	NaN	645	0	-8	362	18	12	0	402	-18	8347	-19	8271	-16	8351	-17	8101	13.5	-3.243
1674.2	NaN	612	NaN	548	0	-23	359	21	14	0	402	-6	8178	-8	7957	-6	8234	-7	8025	13.266	-0.955
1674.3	NaN	622	NaN	549	0	-33	362	19	17	0	402	-4	8285	-6	7622	-4	8181	-5	7603	13.016	-3.026
1674.4	NaN	626	NaN	551	0	-39	359	22	17	0	401	-3	8104	-4	7381	-3	8065	-4	7392	12.768	-2.175
1674.5	NaN	605	NaN	612	0	-41	358	45	41	0	402	37	8310	14	7434	84	8317	32	7556	12.716	3.454
1674.6	NaN	608	NaN	561	0	-39	361	58	59	0	402	62	8577	24	7557	140	8796	54	8722	12.798	1.433
1674.7	NaN	628	NaN	551	0	-52	359	30	20	0	403	-1	8142	-0	7635	-1	8357	-1	7524	13.093	-1.063
1674.8	NaN	626	NaN	550	0	-42	363	26	25	0	403	-0	8308	-0	7334	0	8276	0	7176	12.737	-2.736
1674.9	NaN	626	NaN	550	0	-46	361	26	22	0	400	0	8060	0	7082	0	8080	0	7163	12.513	-1.967
1675	NaN	571	NaN	599	0	-41	361	33	34	0	401	15	8170	5	7024	34	8195	11	7038	12.248	-1.709
1675.1	NaN	571	NaN	650	0	-41	356	38	35	0	403	24	8032	9	7031	53	8125	20	7454	12.282	0.884
1675.2	NaN	581	NaN	625	0	-40	358	38	35	0	403	24	7961	9	7119	54	8066	21	7333	12.365	0.496
1675.3	NaN	572	NaN	625	0	-40	360	37	34	0	402	23	8074	8	7113	52	8143	17	7179	12.376	2.036
1675.4	NaN	564	NaN	589	0	-54	360	34	31	0	403	16	7940	4	7029	37	8069	9	7130	12.423	-1.14
1675.5	NaN	562	NaN	636	0	-57	356	41	39	0	402	34	8137	8	7020	74	8286	18	7139	12.329	-0.322
1675.6	NaN	554	NaN	633	0	-57	357	36	32	0	402	28	8031	6	7041	61	8210	14	7248	12.463	1.176
1675.7	NaN	567	NaN	615	0	-37	359	43	42	0	401	13	8017	5	6942	30	8109	10	7196	12.283	-1.443
1675.8	NaN	585	NaN	631	0	-14	360	38	27	0	402	16	7824	11	7384	37	7965	25	7371	12.393	2.734
1675.9	NaN	625	NaN	550	0	1	359	31	23	0	404	0	7432	0	7593	0	7470	1	7482	12.332	-1.991
1676	NaN	617	NaN	622	0	26	361	37	29	0	405	9	7212	14	7800	19	7349	31	7788	12.317	0.586
1676.1	NaN	643	NaN	615	0	44	362	38	30	0	404	6	7063	19	7996	14	7192	42	8013	12.33	-1.624
1676.2	NaN	623	NaN	602	0	44	363	39	30	0	403	7	6966	19	8074	15	7065	45	8140	12.291	-0.036
1676.3	NaN	591	NaN	547	0	44	359	46	38	0	404	13	7020	36	8195	29	7366	82	8349	12.333	1.082
1676.4	NaN	608	NaN	548	0	46	362	47	39	0	404	12	7478	38	8244	28	7745	85	8379	12.439	2.101
1676.5	NaN	600	NaN	564	0	44	364	47	39	0	404	13	7399	38	8252	29	7811	87	8411	12.555	1.117
1676.6	NaN	593	NaN	570	0	37	361	47	40	0	405	15	7437	38	8321	35	7694	83	8432	12.674	1.4
1676.7	NaN	586	NaN	572	0	-5	363	48	41	0	405	28	7686	27	8213	64	8006	61	8370	12.913	3.754
1676.8	NaN	592	NaN	613	0	-30	359	46	44	0	402	40	8429	20	7885	87	8506	44	7961	13.243	2.858
1676.9	NaN	604	NaN	609	0	-36	362	45	47	0	402	43	8727	19	7967	93	8818	40	8085	13.456	2.63
1677	NaN	593	NaN	645	0	-46	359	47	45	0	402	46	8840	15	8119	101	8951	33	8235	13.778	2.461
1677.1	NaN	624	NaN	624	0	-45	360	90	91	0	400	57	9230	20	8252	125	9333	43	8424	14.012	4.666
1677.2	NaN	611	NaN	598	0	-41	360	100	97	0	400	55	9276	21	9173	119	9497	44	8772	14.375	5.319
1677.3	NaN	588	NaN	570	0	-24	359	100	100	0	402	49	9477	27	8859	105	9662	56	9362	14.692	4.394
1677.4	NaN	585	NaN	560	0	-15	357	100	100	0	403	44	9540	32	9333	91	9655	66	9415	15.138	5.091
1677.5	NaN	584	NaN	551	0	-13	357	100	100	0	404	42	9683	33	9595	86	9776	69	9603	15.566	4.563
1677.6	NaN	591	NaN	573	0	-13	359	100	100	0	403	42	9873	31	9755	85	9987	65	9858	15.972	3.802
1677.7	NaN	608	NaN	555	0	-9	362	100	100	0	404	40	10181	33	9964	81	10286	67	10097	16.389	4.624
1677.8	NaN	610	NaN	559	0	-4	360	100	100	0	403	35	10379	32	10341	72	10489	63	10413	16.749	3.658
1677.9	NaN	568	NaN	561	0	0	358	100	100	0	405	30	10347	31	10605	60	10417	63	10683	17.07	1.748
1678	NaN	638	NaN	579	0	5	361	100	100	0	404	26	10513	29	10732	52	10635	55	10860	17.316	2.817
1678.1	NaN	601	NaN	604	0	5	362	100	100	0	404	21	10604	23	11006	40	10679	46	11005	17.548	2.05
1678.2	NaN	595	NaN	606	0	4	362	100	100	0	402	20	10649	23	11036	41	10762	44	11099	17.7	0.425
1678.3	NaN	593	NaN	628	1	5	363	100	100	0	403	17	10766	19	11140	32	10839	36	11218	17.821	1.845
1678.4	NaN	596	NaN	631	1	4	359	100	100	0	404	15	10774	15	11168	30	10809	32	11225	17.906	0.238
1678.5	NaN	611	NaN	644	1	2	361	100	100	0	404	16	10810	18	11168	30	10961	33	11276	17.972	0.621
1678.6	NaN	575	NaN	649	1	1	357	100	100	0	404	13	10889	13	11232	24	10982	24	11245	18.023	1.108
1678.7	NaN	586	NaN	621	1	1	359	100	100	0	404	12	10876	13	11164	25	10975	25	11256	18.032	0.314
1678.8	NaN	589	NaN	652	1	-1	359	100	100	0	404	12	10947	13	11270	23	11035	24	11220	18.112	1.413
1678.9	NaN	564	NaN	624	1	0	362	100	100	0	403	9	10936	9	11196	17	10964	17	11231	18.1	0.044
1679	NaN	572	NaN	635	1	-4	358	100	100	0	405	11	10983	11	11266	23	11098	22	11238	18.106	1.398
1679.1	NaN	574	NaN	630	1	-4	358	100	100	0	405	8	11050	7	11132	14	11042	13	11179	18.129	-0.473
1679.2	NaN	563	NaN	604	1	-5	358	100	100	0	403	9	10990	8	11193	20	11120	18	11248	18.077	-0.343
1679.3	NaN	572	NaN	629	1	-4	360	100	100	0	403	8	11076	7	11157	15	11108	13	11156	18.085	-0.084
1679.4	NaN	565	NaN	604	1	-6	360	100	100	0	403	8	10986	6	11080	16	11056	13	11146	18.081	-0.406
1679.5	NaN	559	NaN	630	1	-6	358	100	100	0	404	10	11054	9	11155	19	11139	17	11124	18.058	1.416
1679.6	NaN	580	NaN	566	1	-7	359	100	100	0	406	6	11045	5	11063	12	11012	11	11079	18.041	-0.894
1679.7	NaN	561	NaN	610	1	-6	363	100	100	0	402	10	11011	9	11144	20	11122	19	11104	18.036	0.976
1679.8	NaN	576	NaN	609	1	-5	364	100	100	0	405	7	11089	7	11054	12	11071	11	11078	18.032	-0.837
1679.9	NaN	561	NaN	601	1	-8	358	100	100	0	405	9	11005	8	11099	20	11099	16	11136	18.015	-1.097
1680	NaN	559	NaN	615	1	-4	362	100	100	0	403	9	11076	8	11087	16	11127	15	11100	18.032	-0.359
1680.1	NaN	573	NaN	608	1	-4	359	100	100	0	403	8	11007	7	11039	17	11037	15	11117	18.026	-0.546
1680.2	NaN	560	NaN	594	1	-6	359	100	100	0	404	10	11051	9	11178	19	11106	18	11122	18.023	0.622
1680.3	NaN	571	NaN	600	1	-4	362	100	100	0	405	7	11044	7	11048	13	10989	12	11085	18.027	0.229
1680.4	NaN	566	NaN	610	1	-4	358	100	100	0	403	10	10982	9	11195	21	11090	20	11148	18.021	0.205
1680.5	NaN	568	NaN	636	1	-3	359	100	100	0	405	9	11033	9	11106	17	11065	16	11145	18.032	0.102
1680.6	NaN	560	NaN	593	1	-1	359	100	100	0	404	10	10981	9	11179	22	11046	20	11236	18.041	-0.632
1680.7	NaN	563	NaN	618	1	-1	363	100	100	0	402	11	11048	11	11167	20	11088	20	11173	18.07	0.164
1680.8	NaN	568	NaN	602	1	-4	362	100	100	0	403	7	11021	7	11095	14	11011	13	11193	18.072	-0.321
1680.9	NaN	573	NaN	608	1	-7	357	100	100	0	404	10	11063	9	11202	19	11109	17	11148	18.069	0.632
1681	NaN	578	NaN	592	1	-5	362	100	100	0	406	6	11107	6	11030	12	11078	11	11066	18.076	0.158
1681.1	NaN	563	NaN	598	1	-9	363	100	100	0	406	10	11017	8	11135	20	11160	17	11101	18.047	1.417
1681.2	NaN	566	NaN	660	1	-9	357	100	100	0	404	9	11170	7	11006	17	11208	14	11046	18.031	-0.188
1681.3	NaN	565	NaN	608	0	-9	363	100	100	0	402	10	11103	8	11067	20	11173	16	11090	18.016	-1.409
1681.4	NaN	571	NaN	615	0	-12	357	100	100	0	401	9	11154	7	11015	16	11185	13	11012	18.073	-1.284
1681.5	NaN	552	NaN	607	0	-8	361	100	100	0	404	11	11150	9	10968	24	11169	20	11088	18.062	0.965
1681.6	NaN	563	NaN	621	0	-10	361	100	100	0	405	9	11122	7	11095	16	11195	13	11027	18.083	1.39
1681.7	NaN	558	NaN	599	0	-9	362	100	100	0	402	9	11179	8	10982	19	11127	16	11025	18.067	0.522
1681.8	NaN	558	NaN	618	0	-11	356	100	100	0	403	11	11123	9	11053	22	11219	17	11065	18.07	1.088
1681.9	NaN	564	NaN	600	0	-10	358	100	100	0	402	8	11176	7	11009	16	11196	14	11051	18.046	-0.852
1682	NaN	554	NaN	619	0	-9	357	100	100	0	402	10	11057	9	10984	21	11144	18	11088	18.039	-0.394
1682.1	NaN	559	NaN	624	0	-6	356	100	100	0	403	9	11060	8	11098	18	11127	15	11098	18.021	-0.803
1682.2	NaN	554	NaN	603	0	-3	364	100	100	0	403	8	11003	7	10985	17	11024	15	11092	17.984	0.27
1682.3	NaN	563	NaN	617	0	-4	360	100	100	0	404	12	10970	11	11107	23	11074	22	11084	17.979	0.786
1682.4	NaN	554	NaN	601	0	-3	362	100	100	0	404	10	10977	10	11017	19	10969	19	11069	17.965	0.49
1682.5	NaN	559	NaN	615	1	-1	361	100	100	0	405	12	10907	11	11125	25	11042	24	11142	17.962	0.421
1682.6	NaN	584	NaN	600	1	-2	358	100	100	0	405	13	10918	13	11110	24	11019	23	11166	17.995	0.372
1682.7	NaN	559	NaN	600	1	0	362	100	100	0	404	11	10929	11	11128	22	10991	22	11224	17.993	-0.602
1682.8	NaN	593	NaN	557	0	-1	361	0	0	0	404	-6	10833	-5	11134	-6	10910	-6	11057	18.032	-2.515
1682.9	NaN	583	NaN	615	0	-2	359	0	0	0	405	-25	10728	-25	10849	-18	10674	-19	10888	17.721	-3.446
1683	NaN	555	NaN	687	0	-2	358	0	0	0	402	-44	10327	-45	10543	-34	10396	-34	10526	17.281	-3.672
1683.1	NaN	541	NaN	647	0	-4	359	0	0	0	402	-50	10029	-52	10154	-38	9944	-39	9953	16.72	-7.025
1683.2	NaN	546	NaN	634	0	-5	362	0	0	0	402	-50	9767	-53	9703	-39	9519	-42	9660	16.116	-6.972
